Date,Open,Close,High,Low,Volume
2006-04-19,164.55,167.05,167.57,163.60,4466200
2006-04-20,166.06,168.55,169.31,166.06,4894400
2006-04-21,168.62,165.89,168.66,165.32,3563300
2006-04-24,165.50,165.35,166.27,163.50,3432400
2006-04-25,165.35,162.80,165.60,161.76,3361400
2006-04-26,163.50,163.40,164.65,162.20,3032600
2006-04-27,162.63,163.97,165.79,162.10,4063900
2006-04-28,163.81,160.29,164.89,158.65,5349000
2006-05-01,160.30,156.45,161.67,156.08,5652300
2006-05-02,157.60,158.83,160.00,157.12,3710800
2006-05-03,159.50,159.15,159.85,157.75,2521200
2006-05-04,159.16,158.04,160.33,158.00,2554600
2006-05-05,159.75,164.39,164.60,159.69,3751400
2006-05-08,164.39,163.53,166.55,162.20,2395700
2006-05-09,163.75,165.75,166.26,163.70,2628300
2006-05-10,164.85,164.09,165.41,162.05,3215900
2006-05-11,164.38,159.28,164.49,158.60,3640200
2006-05-12,158.75,156.11,159.70,156.07,4579700
2006-05-15,154.60,153.14,157.00,151.11,6119200
2006-05-16,153.60,152.70,155.11,150.62,4091000
2006-05-17,150.85,148.21,151.15,147.00,7477600
2006-05-18,149.36,147.03,150.25,146.25,6246300
2006-05-19,148.30,149.41,150.45,146.75,6502500
2006-05-22,148.51,146.15,148.51,143.34,8492900
2006-05-23,148.05,143.70,148.88,143.70,5607800
2006-05-24,143.65,143.92,145.59,140.42,8788600
2006-05-25,145.75,147.32,147.32,144.68,5614100
2006-05-26,150.00,152.94,152.94,149.47,5749800
2006-05-30,151.00,149.83,151.95,149.25,5217200
2006-05-31,151.30,150.95,152.39,149.15,5262300
2006-06-01,150.92,153.55,153.59,150.19,4208500
2006-06-02,156.85,154.09,157.00,153.60,4253400
2006-06-05,154.95,150.40,156.29,149.85,5525200
2006-06-06,151.39,149.24,152.06,147.50,6562600
2006-06-07,149.25,149.95,152.53,148.30,4319900
2006-06-08,148.80,149.76,150.67,144.50,7885500
2006-06-09,151.00,149.89,152.10,148.99,4407700
2006-06-12,150.30,145.00,150.72,145.00,5866800
2006-06-13,144.50,139.25,145.50,138.01,15680800
2006-06-14,139.75,138.50,141.76,136.79,10541300
2006-06-15,140.40,144.12,145.19,140.07,10970400
2006-06-16,143.30,144.00,144.59,142.61,6368800
2006-06-19,144.98,143.75,145.75,142.95,6537400
2006-06-20,144.65,145.26,145.99,143.59,5809700
2006-06-21,145.77,149.83,150.32,145.50,7648400
2006-06-22,149.71,148.31,150.50,146.95,4430000
2006-06-23,147.92,147.92,149.40,147.21,3488000
2006-06-26,148.92,149.90,149.95,148.10,3799600
2006-06-27,149.06,147.16,150.89,147.16,3667000
2006-06-28,147.41,146.49,148.50,145.07,4907100
2006-06-29,148.10,152.20,152.20,146.35,6711800
2006-06-30,152.20,150.43,152.72,149.50,5973300
2006-07-03,151.93,152.45,152.79,151.34,3250500
2006-07-05,151.70,150.95,151.70,150.00,4483600
2006-07-06,152.00,150.58,152.30,150.20,3441000
2006-07-07,150.01,148.51,150.50,148.44,3618800
2006-07-10,149.25,148.85,150.41,148.16,2966100
2006-07-11,148.40,148.67,149.00,146.55,3817200
2006-07-12,148.70,145.27,149.23,145.07,4300100
2006-07-13,144.03,142.55,145.20,142.10,6116800
2006-07-14,143.10,140.10,143.50,138.97,5659400
2006-07-17,140.10,140.87,142.27,139.20,4528700
2006-07-18,140.62,142.34,142.48,139.90,5874500
2006-07-19,142.70,146.97,147.85,142.70,6079400
2006-07-20,146.70,145.18,147.80,145.00,4264500
2006-07-21,145.05,142.04,145.06,141.80,4583800
2006-07-24,143.30,146.90,147.50,143.06,4610700
2006-07-25,146.90,148.49,149.67,145.34,4984200
2006-07-26,147.50,147.38,148.82,146.69,3326300
2006-07-27,148.70,148.26,149.63,147.59,4085900
2006-07-28,149.65,151.72,152.35,149.33,4752200
2006-07-31,151.60,152.75,153.73,150.66,4374000
2006-08-01,151.63,151.26,151.74,149.59,3500600
2006-08-02,150.26,149.90,150.50,147.54,6139300
2006-08-03,148.75,152.10,153.15,148.47,3861000
2006-08-04,154.02,152.99,156.29,152.17,4892300
2006-08-07,152.12,152.65,154.85,151.76,3031100
2006-08-08,152.65,151.45,155.40,150.49,6200100
2006-08-09,153.50,150.01,153.75,149.60,4234600
2006-08-10,149.50,151.63,152.12,148.50,3782100
2006-08-11,152.35,151.11,152.87,149.99,2576500
2006-08-14,152.48,150.37,153.01,149.43,3110900
2006-08-15,152.37,152.65,153.99,151.21,4907000
2006-08-16,153.95,154.99,155.05,152.72,3563900
2006-08-17,153.90,154.45,156.87,153.85,3365700
2006-08-18,154.45,154.68,154.75,153.00,2742100
2006-08-21,153.16,153.83,154.25,151.64,3731200
2006-08-22,154.36,154.15,155.01,153.05,3696600
2006-08-23,153.41,152.70,154.75,152.15,2821200
2006-08-24,153.55,151.40,153.60,150.75,3100000
2006-08-25,150.69,150.07,151.42,149.75,2476200
2006-08-28,148.25,149.53,150.54,147.88,4151000
2006-08-29,149.60,147.09,149.79,145.66,4939600
2006-08-30,147.20,147.06,147.76,146.42,2938200
2006-08-31,147.07,148.65,148.75,147.07,2834600
2006-09-01,148.70,149.14,149.43,147.13,3453100
2006-09-05,149.75,151.28,151.51,149.05,3576200
2006-09-06,150.65,150.67,151.44,149.92,2962200
2006-09-07,150.10,148.57,150.68,148.35,3577600
2006-09-08,151.00,149.80,151.00,147.52,3317500
2006-09-11,149.25,151.00,151.23,149.15,3134200
2006-09-12,155.23,158.29,159.75,154.71,10644800
2006-09-13,157.70,160.86,162.26,156.81,7620900
2006-09-14,159.75,162.52,163.18,159.52,5498000
2006-09-15,162.50,162.71,163.75,161.52,6846200
2006-09-18,162.02,163.22,164.80,162.00,5733300
2006-09-19,163.08,163.39,164.22,162.31,4851500
2006-09-20,164.63,166.60,167.16,164.23,6407400
2006-09-21,167.50,167.15,169.69,165.86,8052600
2006-09-22,166.95,167.52,168.33,165.76,5104700
2006-09-25,167.90,168.69,169.42,167.00,4780100
2006-09-26,167.94,168.68,169.92,167.02,6109300
2006-09-27,168.93,169.00,169.90,167.25,5185300
2006-09-28,168.95,170.00,170.00,167.80,4413800
2006-09-29,170.05,169.17,171.15,169.10,4394700
2006-10-02,168.51,170.69,171.45,168.51,4143700
2006-10-03,170.44,174.20,174.40,170.10,5823600
2006-10-04,173.31,176.56,176.66,173.31,8089400
2006-10-05,176.52,175.50,176.52,174.69,5749700
2006-10-06,174.32,175.65,176.00,173.80,4898200
2006-10-09,175.40,177.45,177.49,175.32,3985700
2006-10-10,177.05,178.86,179.85,176.79,6560900
2006-10-11,177.30,178.97,178.97,176.75,5615900
2006-10-12,179.27,181.51,181.92,178.61,5754400
2006-10-13,181.21,183.85,183.96,180.65,5163300
2006-10-16,183.82,185.22,185.48,183.09,4699100
2006-10-17,184.22,183.07,184.71,182.14,5867200
2006-10-18,184.07,182.97,184.65,181.85,6127000
2006-10-19,182.57,180.05,182.63,179.90,5562500
2006-10-20,179.72,180.40,180.69,179.72,4206600
2006-10-23,180.23,184.70,184.87,180.21,4696000
2006-10-24,184.52,187.84,188.25,184.40,5516500
2006-10-25,188.64,188.61,189.69,187.16,5224400
2006-10-26,189.18,193.38,193.60,188.29,5732500
2006-10-27,192.01,188.67,193.23,188.39,5703200
2006-10-30,188.00,189.75,190.55,186.70,5355000
2006-10-31,190.00,189.79,191.02,188.88,4548500
2006-11-01,191.00,185.00,192.21,184.75,7732000
2006-11-02,184.51,187.39,187.79,182.70,6191100
2006-11-03,188.90,187.13,188.95,185.30,4154000
2006-11-06,187.68,190.00,191.70,187.68,4639000
2006-11-07,190.20,188.68,191.42,188.56,3697900
2006-11-08,187.65,188.77,189.92,186.50,3989900
2006-11-09,188.40,184.78,189.00,184.78,4488600
2006-11-10,185.46,187.06,187.07,184.60,3319800
2006-11-13,187.65,187.73,189.80,187.23,3382700
2006-11-14,188.40,190.36,190.94,185.40,4702800
2006-11-15,190.37,193.11,194.32,189.84,5091000
2006-11-16,194.00,196.72,196.80,194.00,4784000
2006-11-17,195.98,195.04,197.00,194.88,3397800
2006-11-20,195.35,197.45,198.11,195.03,3344900
2006-11-21,199.17,199.76,199.89,198.29,3448100
2006-11-22,200.00,202.29,202.47,199.99,3062200
2006-11-24,200.23,201.60,203.35,199.15,1978900
2006-11-27,201.35,193.11,202.10,193.11,6330900
2006-11-28,193.00,197.12,197.49,191.50,5865000
2006-11-29,199.17,196.22,199.45,193.06,5915200
2006-11-30,195.98,194.80,196.45,193.18,4082600
2006-12-01,195.70,194.50,196.43,191.52,4821200
2006-12-04,195.65,200.05,200.08,195.39,4261300
2006-12-05,199.70,201.61,202.25,198.21,3733000
2006-12-06,202.00,205.00,205.05,201.00,4135600
2006-12-07,206.70,200.20,206.70,200.00,5238400
2006-12-08,200.24,205.10,205.26,200.00,4971100
2006-12-11,205.50,202.52,205.50,201.84,5926500
2006-12-12,200.35,200.00,203.85,198.44,8950600
2006-12-13,200.16,198.31,201.78,198.00,5823000
2006-12-14,199.20,200.13,200.80,197.63,5081500
2006-12-15,200.61,199.84,201.95,199.80,5451800
2006-12-18,200.50,203.24,203.59,199.64,6019300
2006-12-19,201.98,201.24,202.67,200.43,4865700
2006-12-20,201.79,201.37,204.31,201.24,4338200
2006-12-21,202.36,198.10,202.69,197.70,4661800
2006-12-22,199.10,198.09,199.15,195.66,3500800
2006-12-26,198.90,199.86,200.60,198.29,2575600
2006-12-27,199.86,201.95,202.29,199.72,2887300
2006-12-28,202.33,200.80,202.48,199.76,2396400
2006-12-29,200.93,199.35,202.40,199.32,2762500
2007-01-03,200.60,200.72,203.32,197.82,6515000
2007-01-04,200.22,198.85,200.67,198.07,6478800
2007-01-05,198.43,199.05,200.00,197.90,6037100
2007-01-08,199.05,203.73,203.95,198.10,7851000
2007-01-09,203.54,204.08,204.90,202.00,7177300
2007-01-10,203.40,208.11,208.44,201.50,8022400
2007-01-11,208.34,211.88,213.17,207.60,9044600
2007-01-12,210.50,213.99,214.22,210.40,6619000
2007-01-16,200.00,213.59,215.13,200.00,5848800
2007-01-17,212.20,213.23,214.09,210.85,5360500
2007-01-18,211.92,209.68,214.81,209.10,6541600
2007-01-19,209.08,210.29,211.44,208.84,5340300
2007-01-22,211.09,212.97,213.25,209.60,4980700
2007-01-23,212.82,212.64,213.42,210.65,6293500
2007-01-24,213.51,220.10,220.17,213.03,6387500
2007-01-25,219.83,213.07,220.51,212.51,7855400
2007-01-26,214.56,213.50,214.90,210.60,7458200
2007-01-29,213.51,211.04,215.08,210.13,5891100
2007-01-30,211.08,208.78,212.31,208.37,6002200
2007-01-31,208.30,212.16,212.75,207.29,7236100
2007-02-01,213.44,212.00,213.90,209.73,5961200
2007-02-02,211.00,213.43,213.90,211.00,3527000
2007-02-05,213.30,212.55,213.72,211.50,3003700
2007-02-06,213.29,214.65,215.86,212.70,3803200
2007-02-07,215.03,213.55,215.85,213.10,3622600
2007-02-08,212.09,213.90,215.21,209.81,5413500
2007-02-09,215.77,213.28,219.26,210.58,9113800
2007-02-12,213.75,211.13,214.00,209.87,5384589
2007-02-13,211.98,212.53,213.30,210.47,4022951
2007-02-14,213.70,217.40,219.10,212.79,7697325
2007-02-15,217.94,216.82,218.84,216.41,3627700
2007-02-16,215.96,216.92,217.50,215.02,3119200
2007-02-20,218.33,220.94,221.90,215.97,6225700
2007-02-21,219.25,220.15,221.50,218.16,5225500
2007-02-22,221.00,218.97,222.75,218.00,4273400
2007-02-23,219.16,216.50,219.80,215.55,5508300
2007-02-26,218.97,214.00,218.97,212.66,5552985
2007-02-27,209.75,199.76,210.40,194.65,18854200
2007-02-28,200.40,201.75,203.85,197.79,15947900
2007-03-01,197.12,199.66,202.70,194.08,14143801
2007-03-02,198.20,195.67,200.92,195.59,9843700
2007-03-05,193.55,190.00,197.49,189.85,13412125
2007-03-06,193.25,197.37,198.20,193.25,10798973
2007-03-07,197.37,195.59,199.00,195.50,8459800
2007-03-08,198.03,199.94,202.02,198.00,10790300
2007-03-09,202.25,201.70,202.99,198.86,7681600
2007-03-12,200.00,202.60,202.89,198.86,9632300
2007-03-13,204.69,199.03,208.56,198.52,31973100
2007-03-14,200.00,200.15,202.16,197.54,20394212
2007-03-15,200.00,200.89,202.37,199.50,9743900
2007-03-16,200.79,199.00,201.05,198.27,10883900
2007-03-19,201.32,202.44,202.50,200.44,8186284
2007-03-20,202.44,204.00,204.43,202.00,6643700
2007-03-21,205.34,210.95,211.51,204.16,10937130
2007-03-22,210.95,210.08,211.75,209.29,8016025
2007-03-23,210.08,211.89,211.89,209.71,5244833
2007-03-26,212.01,211.73,212.22,209.30,6525287
2007-03-27,211.73,209.87,211.73,209.74,4807600
2007-03-28,208.21,206.76,208.67,206.19,7991533
2007-03-29,206.76,207.20,208.89,206.30,6381658
2007-03-30,207.44,206.63,209.03,204.70,5177415
2007-04-02,207.67,206.63,207.68,203.29,5797400
2007-04-03,207.00,209.75,209.75,206.47,5015350
2007-04-04,209.75,208.79,209.95,208.21,4149803
2007-04-05,208.50,207.93,208.50,207.41,3011038
2007-04-09,208.57,208.94,209.87,207.45,3610733
2007-04-10,208.30,209.05,209.81,208.21,3003200
2007-04-11,208.70,206.93,208.87,206.61,5579934
2007-04-12,206.93,207.05,207.52,205.39,3957297
2007-04-13,207.95,206.50,207.95,205.61,4321013
2007-04-16,208.24,214.52,215.23,208.12,10011400
2007-04-17,215.15,214.90,216.87,213.54,6088939
2007-04-18,214.10,216.75,218.54,213.97,6082270
2007-04-19,215.34,219.29,221.71,214.80,8883909
2007-04-20,221.00,220.00,222.19,218.37,7395077
2007-04-23,222.41,222.42,223.98,220.48,5816982
2007-04-24,223.47,220.72,223.47,218.71,6753176
2007-04-25,222.00,225.60,226.05,220.10,7627877
2007-04-26,226.10,224.81,226.61,224.17,4730964
2007-04-27,224.10,224.28,225.71,222.99,3598082
2007-04-30,224.36,218.61,224.98,218.48,5485684
2007-05-01,218.61,218.58,219.91,215.35,6358798
2007-05-02,218.00,219.49,221.92,217.45,4886132
2007-05-03,220.00,221.56,221.93,218.55,4440627
2007-05-04,222.39,227.34,227.34,221.43,5634720
2007-05-07,227.34,227.22,229.90,225.60,4637524
2007-05-08,226.34,224.95,226.34,222.96,4880100
2007-05-09,225.20,226.57,227.68,223.35,5195450
2007-05-10,226.57,223.10,226.98,222.95,4968490
2007-05-11,224.15,227.50,227.55,223.60,4958273
2007-05-14,228.49,226.18,229.00,225.35,4800050
2007-05-15,226.60,224.38,228.33,224.26,5773100
2007-05-16,225.67,227.11,227.96,224.52,5174913
2007-05-17,227.11,227.38,227.93,225.25,4185300
2007-05-18,227.38,230.34,231.22,227.38,6727495
2007-05-21,230.34,229.23,231.69,228.56,7784745
2007-05-22,229.99,230.71,231.66,228.75,3568702
2007-05-23,230.71,228.54,232.41,228.43,4278172
2007-05-24,228.54,225.68,230.75,225.05,6211680
2007-05-25,227.50,225.53,227.50,224.19,4068780
2007-05-29,226.50,228.44,228.90,226.03,3735551
2007-05-30,228.44,232.00,232.00,225.60,5395704
2007-05-31,232.80,230.82,233.97,230.09,4588000
2007-06-01,232.08,230.71,232.89,229.59,4093700
2007-06-04,230.71,229.71,230.71,227.94,3419280
2007-06-05,229.03,229.36,230.33,228.25,3711065
2007-06-06,229.36,227.35,229.36,224.85,4413085
2007-06-07,227.00,220.05,227.42,219.34,8365488
2007-06-08,220.20,225.06,225.07,218.75,5903668
2007-06-11,225.00,227.16,227.57,224.13,4285881
2007-06-12,227.95,227.85,231.12,225.58,7477106
2007-06-13,228.48,233.64,233.64,228.00,7369930
2007-06-14,234.99,225.75,234.99,225.01,14385954
2007-06-15,226.60,226.19,228.47,226.00,7433726
2007-06-18,226.70,226.97,227.54,224.80,4370148
2007-06-19,226.16,229.47,229.57,225.49,4580575
2007-06-20,230.06,225.89,230.33,225.72,5833143
2007-06-21,225.30,226.90,226.90,222.20,8341507
2007-06-22,226.65,222.40,226.79,220.27,9801941
2007-06-25,222.00,216.74,223.17,215.05,11567050
2007-06-26,217.50,214.17,219.36,214.17,9712555
2007-06-27,213.75,219.33,219.80,212.56,9021124
2007-06-28,219.34,218.96,221.47,217.67,5980232
2007-06-29,219.35,216.75,220.44,213.69,7855327
2007-07-02,217.00,219.18,219.65,216.00,5023784
2007-07-03,219.89,224.55,224.90,219.89,4677010
2007-07-05,224.70,221.32,224.70,221.20,5385700
2007-07-06,220.75,223.64,224.22,220.70,4122400
2007-07-09,223.64,223.30,225.77,222.51,3999912
2007-07-10,222.60,217.08,222.70,216.52,7962305
2007-07-11,216.75,216.72,219.00,214.65,8925106
2007-07-12,218.00,220.29,220.29,216.72,6072850
2007-07-13,220.90,222.18,222.82,219.20,5605300
2007-07-16,221.87,220.40,223.45,219.46,4654500
2007-07-17,220.85,219.40,222.12,218.65,5586500
2007-07-18,216.30,214.99,218.52,212.34,11665458
2007-07-19,215.51,211.69,217.50,210.03,9463493
2007-07-20,211.50,205.94,211.97,204.79,14541591
2007-07-23,207.00,205.04,207.88,204.07,7760393
2007-07-24,204.50,198.15,204.56,196.77,12345774
2007-07-25,199.58,203.16,203.75,197.78,13936761
2007-07-26,199.90,195.12,199.90,189.00,22771776
2007-07-27,192.98,192.65,196.84,190.51,17054636
2007-07-30,192.31,195.74,197.60,192.31,12195048
2007-07-31,198.00,188.34,198.99,187.25,14750194
2007-08-01,186.61,189.00,189.10,182.85,16284224
2007-08-02,189.25,187.46,192.48,185.00,13164499
2007-08-03,187.46,179.68,187.46,179.68,19829700
2007-08-06,181.50,187.79,187.86,175.00,18867528
2007-08-07,186.50,191.25,194.64,185.39,22764300
2007-08-08,192.40,193.30,198.50,188.76,20624332
2007-08-09,188.96,182.25,190.65,180.79,20874100
2007-08-10,177.00,180.50,184.41,175.57,20278700
2007-08-13,182.25,177.50,187.25,176.61,15318100
2007-08-14,178.50,169.75,178.78,169.00,26257042
2007-08-15,168.50,164.90,173.52,163.83,22272884
2007-08-16,162.26,169.85,171.41,157.38,31334000
2007-08-17,168.50,175.00,180.86,168.50,26746300
2007-08-20,176.90,172.76,176.90,170.12,13174400
2007-08-21,172.76,175.48,177.30,170.00,11796100
2007-08-22,176.79,177.89,180.05,174.29,13436500
2007-08-23,180.82,177.50,180.88,175.92,10550000
2007-08-24,178.48,179.73,180.26,175.60,8935300
2007-08-27,179.50,177.95,180.05,177.26,6664342
2007-08-28,176.80,170.95,176.80,170.25,11611800
2007-08-29,172.35,173.72,174.45,167.92,12802800
2007-08-30,171.75,171.38,173.43,169.79,9560400
2007-08-31,175.25,176.01,178.10,173.87,11023700
2007-09-04,175.25,180.80,183.70,175.25,10161775
2007-09-05,179.40,177.81,179.79,176.90,8988200
2007-09-06,177.81,179.18,179.71,175.36,9250600
2007-09-07,179.18,178.98,181.05,175.00,15144476
2007-09-10,180.50,183.61,186.07,178.50,12990100
2007-09-11,183.61,183.50,187.00,182.50,11343300
2007-09-12,183.08,182.53,184.25,181.70,7749775
2007-09-13,182.50,188.47,196.04,182.50,11292971
2007-09-14,186.90,190.59,191.00,185.59,9339100
2007-09-17,189.00,187.61,189.50,186.34,7751216
2007-09-18,187.98,200.50,200.76,187.41,22107624
2007-09-19,201.40,205.50,207.00,201.40,23115328
2007-09-20,206.50,203.53,211.00,203.44,27435082
2007-09-21,205.60,209.98,210.36,203.53,18189436
2007-09-24,211.00,210.43,214.90,207.71,13443122
2007-09-25,209.60,210.90,213.07,208.81,11728166
2007-09-26,212.50,214.61,216.27,210.80,10681052
2007-09-27,214.89,216.78,218.38,214.19,8330043
2007-09-28,215.80,216.74,218.67,215.25,6156316
2007-10-01,215.90,222.98,223.62,215.40,9905572
2007-10-02,223.15,228.02,228.50,222.11,9419799
2007-10-03,228.02,227.35,230.63,225.67,10128543
2007-10-04,227.50,225.95,229.25,223.89,10049601
2007-10-05,227.00,228.50,229.72,225.96,7336039
2007-10-08,228.00,226.96,229.35,226.26,4143591
2007-10-09,227.95,239.20,239.70,226.20,15127647
2007-10-10,238.75,235.94,239.03,234.90,9685200
2007-10-11,238.00,229.01,239.02,226.05,12887100
2007-10-12,228.50,233.56,234.20,228.50,6544714
2007-10-15,233.00,229.34,234.31,227.42,7033795
2007-10-16,228.70,224.83,228.70,223.20,7416500
2007-10-17,227.80,227.62,230.48,223.08,9189000
2007-10-18,224.00,227.85,228.31,224.00,6499700
2007-10-19,226.45,217.69,227.47,217.60,13113926
2007-10-22,216.63,222.18,224.25,213.00,12166899
2007-10-23,222.70,223.76,225.87,220.91,8176950
2007-10-24,222.45,225.12,225.82,215.80,12652000
2007-10-25,226.00,226.66,230.00,221.81,12089159
2007-10-26,228.67,235.92,236.99,228.67,9392751
2007-10-29,236.00,243.81,244.98,235.07,9895160
2007-10-30,243.55,240.33,246.40,239.45,10453306
2007-10-31,241.84,247.92,250.70,240.00,14391651
2007-11-01,246.38,240.21,246.38,238.75,12579896
2007-11-02,240.25,229.60,241.80,223.44,25177896
2007-11-05,225.25,218.39,225.25,212.80,21377804
2007-11-06,219.91,223.16,224.07,213.59,15577207
2007-11-07,218.90,214.18,221.79,213.16,13216576
2007-11-08,215.79,209.94,218.00,201.57,20304816
2007-11-09,214.39,211.33,218.59,202.57,16986644
2007-11-12,212.01,214.71,221.19,208.24,14408973
2007-11-13,220.00,233.04,233.04,218.34,17403552
2007-11-14,234.05,233.31,240.05,231.04,13943209
2007-11-15,230.11,227.02,233.69,223.74,10243089
2007-11-16,228.26,225.25,229.57,222.57,10083550
2007-11-19,224.00,220.54,228.40,216.62,11008589
2007-11-20,220.40,217.48,226.23,213.50,13435135
2007-11-21,213.41,209.50,215.27,206.44,14876640
2007-11-23,212.52,216.48,216.48,211.80,4738758
2007-11-26,214.65,207.45,217.45,205.42,9809239
2007-11-27,210.00,213.33,213.98,206.19,11947565
2007-11-28,217.58,227.52,227.86,214.69,15711578
2007-11-29,227.00,224.38,228.31,222.50,9774201
2007-11-30,232.65,226.64,234.22,224.77,11879349
2007-12-03,226.09,226.89,229.35,223.60,6800951
2007-12-04,221.06,215.22,223.46,215.22,10736715
2007-12-05,219.46,218.26,220.00,214.23,12960932
2007-12-06,214.50,222.51,223.35,214.29,9987567
2007-12-07,223.01,217.89,224.04,217.03,7798793
2007-12-10,219.19,224.21,224.31,218.01,8413555
2007-12-11,224.11,211.15,227.45,210.69,12788790
2007-12-12,217.05,212.58,220.85,208.50,18046032
2007-12-13,209.85,208.48,214.24,204.94,17275926
2007-12-14,208.74,210.67,215.20,207.70,10350037
2007-12-17,209.76,208.63,211.81,207.00,13330844
2007-12-18,209.80,201.51,210.53,196.90,30016616
2007-12-19,202.68,204.16,206.10,200.64,11899526
2007-12-20,206.06,202.67,206.72,200.65,10107964
2007-12-21,205.85,209.60,210.25,205.02,10859809
2007-12-24,211.00,214.32,214.95,210.70,3419397
2007-12-26,214.09,216.69,217.37,211.55,4290706
2007-12-27,215.91,211.95,217.80,211.95,5305710
2007-12-28,214.45,211.94,214.77,211.81,4209633
2007-12-31,211.59,215.05,216.79,209.50,5834295
2008-01-02,214.80,207.60,215.05,206.60,9575516
2008-01-03,208.92,204.84,209.04,204.14,7753580
2008-01-04,201.00,199.93,204.00,198.29,10158880
2008-01-07,200.25,194.73,200.25,189.99,16044348
2008-01-08,195.81,189.50,199.50,189.00,13556192
2008-01-09,189.04,191.75,192.20,183.70,15905396
2008-01-10,189.35,196.91,199.40,187.04,14830471
2008-01-11,196.96,198.74,200.68,194.57,12401606
2008-01-14,200.17,201.65,202.22,199.03,9400967
2008-01-15,199.55,193.29,199.55,192.36,11298972
2008-01-16,193.31,197.50,201.78,192.40,13030244
2008-01-17,198.74,190.98,199.50,189.66,12287187
2008-01-18,192.17,187.21,193.39,184.60,14976532
2008-01-22,178.17,190.69,192.83,174.05,19035688
2008-01-23,186.04,199.39,199.97,184.59,17638086
2008-01-24,200.10,199.20,201.00,194.20,11993205
2008-01-25,201.51,191.37,202.00,189.91,14019415
2008-01-28,190.62,196.25,196.46,190.62,10219501
2008-01-29,197.04,196.05,198.36,194.07,7164649
2008-01-30,195.27,198.55,205.97,193.40,17595606
2008-01-31,196.45,199.55,203.21,195.00,14805441
2008-02-01,199.15,207.78,208.78,198.00,12208934
2008-02-04,207.85,200.80,208.00,199.20,9075568
